1530,4,42,10,63
970,3.2,33,10,79
1030,3.5,36,10,78
1260,3.5,36,10,56
1000,3.5,36,10,82
1270,3.6,37,10,56
1170,3.5,36,10,56
1320,3.7,38,9,72
1060,3.7,38,10,67
1400,3.9,40,9,59
1200,4,42,9,78
1470,3.1,32,10,71
1280,3,31,9,58
1030,3.6,37,10,65
1250,3.5,36,9,56
1390,3,31,10,72
1090,3.2,33,10,62
1160,2.8,29,9,55
1080,3.2,33,9,56
1240,3.7,38,10,67
1260,4,42,10,70
1210,3.5,36,10,62
1380,4,42,10,56
1160,3.3,34,10,67
1120,3.3,34,10,56
1100,4,42,9,56
1450,4,42,10,69
1060,2.9,30,10,56
1380,3.7,38,9,73
1240,3.5,36,10,58
1110,3,31,9,72
1290,3.8,39,10,63
1200,3.3,34,10,72
1350,3.8,39,9,62
1300,3.6,37,10,62
1480,3.6,37,9,62
1240,3.7,38,10,58
980,4,42,9,86
1560,3.9,40,9,61
1260,4,42,10,70
1340,4,42,10,82
1010,3.3,34,10,62
1090,3,31,10,56
980,3.4,35,9,83
1140,3.1,32,10,56
1490,3.1,32,9,71
1370,3.8,39,9,69
1330,4,42,10,82
1360,3.8,39,9,59
1210,3.5,36,9,83
1120,3.5,36,10,63
1080,3.5,36,10,62
1180,4,42,10,56
1200,3.9,40,10,82
1170,4,42,9,70
1370,4,42,9,59
1100,3.5,36,10,58
1250,3.7,38,9,78
1220,3.5,36,9,63
1290,3.8,39,9,59
1180,3.3,34,9,56
1460,3.1,32,9,56
1520,3.8,39,10,70
1380,3.8,39,9,66
1240,3.5,36,10,64
1170,3.2,33,10,72
1260,3.9,40,9,63
1300,4,42,10,56
1370,3.6,37,10,79
1290,3.9,40,10,78
1130,3.6,37,9,63
1150,3.6,37,10,83
1420,4,42,10,77
1130,3.7,38,10,56
1330,3.8,39,10,81
1490,4,42,10,69
1140,4,42,9,58
1310,2.8,29,10,64
1520,3.8,39,9,55
1220,2.5,26,9,56
1030,3.3,34,9,56
1300,3.9,40,10,56
1460,3.9,40,9,83
1140,4,42,9,62
950,3.6,37,10,74
1070,2.8,29,10,64
1350,3.2,33,9,82
1040,3.5,36,10,82
1440,4,42,9,77
950,2.9,30,9,70
1120,3.8,39,10,83
1240,3.7,38,9,63
1340,4,42,9,56
1220,3.7,38,10,64
1240,4,42,10,72
1260,3.6,37,10,56
1090,3.2,33,9,78
1060,3.7,38,9,56
1380,3.3,34,10,63
1280,3.3,34,9,70
1490,3.8,39,10,63
1090,3.5,36,9,55
1280,2.3,24,9,59
1270,3.8,39,10,78
1100,3.8,39,10,56
1530,4,42,10,81
1310,3.9,40,10,75
1260,3.5,36,10,67
1240,3.6,37,10,78
1180,3.4,35,10,62
1420,3.9,40,10,63
1110,3.3,34,9,69
1240,3.6,37,10,73
1340,3.8,39,9,72
1340,3.4,35,10,71
1240,3.8,39,10,83
1050,3.1,32,9,63
1160,3,31,9,70
1110,3.7,38,9,70
1300,2.4,25,9,58
1330,3.4,35,10,83
1310,4,42,10,60
1450,3.8,39,10,59
1060,3.2,33,10,75
1140,2.9,30,9,56
1310,4,42,10,81
1010,2.9,30,9,67
1020,3.7,38,9,55
950,2.7,28,10,56
1280,3.7,38,9,83
1490,3.4,35,9,63
960,3.4,35,9,83
1220,3.3,34,9,70
1230,3.2,33,10,83
1250,3.8,39,10,70
1220,3.5,36,9,64
1090,3.4,35,10,83
1000,3.5,36,9,78
1380,3.8,39,10,67
1480,4,42,9,63
1140,3.2,33,10,63
1010,2.8,29,10,83
1320,4,42,9,83
880,2.5,26,9,58
1330,3.5,36,10,56
1110,3.8,39,10,63
1320,3.5,36,9,62
1280,2.9,30,10,52
1420,4,42,10,64
1420,3.4,35,9,63
1230,3.5,36,9,55
1240,3.7,38,9,65
1120,3.1,32,10,56
1240,3.4,35,10,58
1150,3.5,36,10,66
820,2.9,30,9,58
1130,3.9,40,9,66
1280,3.3,34,10,56
1310,3.7,38,10,56
1340,4,42,10,55
1350,4,42,9,63
1300,3.9,40,9,64
1040,3.6,37,9,67
1300,3.8,39,10,75
1240,2.7,28,9,83
1210,3.5,36,9,59
1380,3.3,34,9,64
1150,3.8,39,9,55
1440,3.9,40,10,56
830,2.8,29,9,59
990,2.9,30,9,58
960,2.5,26,9,63
1420,3.6,37,10,67
950,2.7,28,9,58
1360,3.4,35,9,59
1280,2.9,30,9,83
1200,3.5,36,9,56
1230,3.7,38,10,55
1430,2.8,29,10,63
1310,3.2,33,9,63
1250,3.5,36,9,55
1350,3.4,35,10,63
1130,3.7,38,10,58
1310,3.5,36,10,59
1020,3,31,10,56
1150,3.8,39,10,56
1190,3.4,35,9,51
1160,2.9,30,9,72
1370,4,42,10,79
1490,3,31,9,57
1020,3.1,32,10,55
1140,3.7,38,10,71
1000,3.6,37,9,70
1120,3.2,33,9,56
1380,3.9,40,10,58
1280,4,42,9,56
1310,3.6,37,10,58
1310,3.7,38,10,83
950,2.7,28,9,83
1320,3.8,39,10,78
1160,3.3,34,10,56
1290,3.5,36,10,78
1260,3.7,38,10,56
1440,4,42,9,63
1360,4,42,9,57
920,3.7,38,10,82
1450,3.4,35,9,56
1290,3.2,33,9,56
1190,3.5,36,9,56
1170,3.2,33,10,68
1110,3.7,38,10,74
1440,3.7,38,10,72
1050,3.4,35,9,56
1080,3.7,38,10,63
1380,3.3,34,9,82
1170,3,31,9,83
1080,3.5,36,9,55
960,3.8,39,9,83
1340,3.7,38,9,79
1280,3.1,32,10,59
990,3.2,33,10,55
1150,3.8,39,9,56
1100,3.3,34,9,63
1210,3.8,39,9,56
1260,3.1,32,9,55
1410,3.8,39,9,63
1280,3.8,39,10,56
1310,3.8,39,10,74
1350,3.4,35,10,78
760,3.3,34,10,56
1160,3.2,33,9,55
1470,4,42,9,63
1280,3.1,32,10,74
1110,3,31,9,59
1230,3.9,40,9,61
1380,2.6,27,10,64
1420,3.6,37,10,62
1150,3.9,40,9,58
1530,4,42,9,81
1300,3.5,36,9,67
1420,4,42,9,55
1210,3.8,39,9,60
1460,3.5,36,10,81
1240,3.2,33,9,63
1470,3.8,39,9,64
1220,2.8,29,10,56
1400,3.9,40,9,51
1220,3.8,39,10,56
1330,4,42,10,71
1210,3.4,35,10,59
1250,3,31,10,79
1170,3.7,38,9,52
920,4,42,9,55
1380,3.2,33,9,63
1140,3.3,34,9,56
1400,3.7,38,9,71
1280,2.7,28,9,58
1200,4,42,10,78
1290,3.9,40,9,67
1460,3,31,9,55
1320,3.3,34,10,64
1210,3.8,39,9,63
1380,3.8,39,9,75
1170,3.8,39,9,63
1240,3.9,40,10,56
1220,3,31,10,58
1030,3.9,40,9,70
1460,3,31,10,56
1160,3.8,39,10,55
1450,3.7,38,10,59
1310,3.8,39,10,70
1170,3.3,34,9,56
1420,4,42,10,59
1170,3.7,38,9,65
1430,3.9,40,9,63
1220,3.6,37,9,56
1250,3.9,40,9,55
1380,3.5,36,9,70
1420,3.8,39,9,82
1140,2.7,28,10,59
1350,3.8,39,9,72
1210,3.7,38,10,56
1260,3.5,36,10,63
1280,3.5,36,10,59
1210,3.7,38,10,56
970,3.8,39,9,78
1330,4,42,9,70
1280,3.5,36,9,67
1460,3.7,38,10,55
1240,3.3,34,10,83
1350,4,42,9,59
1080,3.3,34,10,63
1420,3.5,36,10,83
1100,2.7,28,10,60
1280,4,42,10,59
1050,3.4,35,10,74
1360,3.8,39,9,62
1130,3.5,36,9,63
1390,3.9,40,10,77
1240,3.4,35,9,67
1240,3.7,38,10,78
1410,4,42,9,63
1400,4,42,10,58
1350,4,42,9,59
1340,3.4,35,10,65
1150,3,31,9,56
1280,4,42,9,67
1290,4,42,9,79
1280,4,42,10,63
1280,3.5,36,10,63
1250,4,42,9,65
1060,3.7,38,10,63
1560,4,42,9,63
1260,3.3,34,10,67
1240,3.1,32,10,62
1110,3.7,38,9,79
1120,3.4,35,9,56
1280,3.7,38,9,80
1350,4,42,10,55
1080,3.5,36,9,64
1460,3.5,36,10,79
1300,4,42,10,63
1380,3.8,39,9,63
1310,2.4,25,10,58
1150,3.6,37,9,64
1350,3,31,9,63
1250,3.4,35,10,59
1450,3.9,40,10,83
1310,3,31,9,59
1060,3.2,33,10,83
1440,3.8,39,10,56
1230,3.3,34,10,56
1290,3.9,40,10,63
1350,4,42,10,72
1280,3.4,35,9,55
1310,4,42,10,74
1080,3.7,38,10,65
1310,3.9,40,10,55
1160,3.2,33,10,63
1330,3.7,38,10,83
810,3.2,33,10,56
1120,3.3,34,10,70
1360,3.6,37,10,80
1240,3.4,35,9,70
1240,3.5,36,10,72
1280,3.9,40,9,63
1110,3.4,35,10,56
1240,3.8,39,9,63
1130,4,42,9,63
1350,3.5,36,10,74
1230,3.2,33,9,63
1150,4,42,9,55
1420,4,42,10,56
1460,3.7,38,10,63
1080,3.3,34,10,79
1200,3.4,35,9,55
1100,4,42,10,56
1110,3.5,36,10,65
1380,3.3,34,9,63
990,3,31,10,83
1390,3.2,33,10,63
1310,3.8,39,9,55
1110,3.7,38,10,55
1300,3.2,33,9,63
1280,3.1,32,9,62
1300,3.5,36,10,56
1210,3.6,37,9,55
1200,3.4,35,10,58
1350,3.8,39,10,83
1570,3.8,39,10,63
1290,4,42,10,56
1310,4,42,10,63
1420,3.9,40,10,56
1240,3.5,36,9,56
1240,4,42,9,55
1240,3.4,35,9,56
1160,3.3,34,10,78
1210,3.9,40,10,70
970,3.5,36,9,55
1060,2.9,30,9,58
1530,3.8,39,10,76
990,2.9,30,9,78
1080,3.6,37,10,78
1380,3.8,39,10,56
1230,3.9,40,10,62
1010,3.7,38,10,56
1210,3.6,37,10,56
1420,3.2,33,9,56
1500,3.9,40,9,59
1080,2.8,29,10,56
1280,3.5,36,9,67
1350,3.4,35,9,55
1070,2.9,30,9,59
1500,3,31,9,67
1320,3.2,33,10,59
1100,3.5,36,9,55
1350,3.2,33,10,79
1030,3.6,37,10,83
1280,3.3,34,10,72
1010,3.7,38,10,83
1010,3.2,33,10,55
1150,3.7,38,10,57
1380,3.9,40,10,56
1050,3.9,40,9,55
1290,3.8,39,10,56
1110,3.2,33,10,70
1310,4,42,10,55
1210,3.9,40,10,55
1120,3.5,36,9,55
1510,3.9,40,9,63
1310,3.3,34,9,55
1210,3.4,35,10,83
1270,3.3,34,9,60
1210,3.7,38,9,55
1370,4,42,9,63
1520,4,42,9,79
1290,3.8,39,10,76
1350,3.2,33,9,55
1280,3.8,39,10,67
1360,3.7,38,10,59
1150,3.5,36,9,83
1280,3.6,37,9,55
1050,3.8,39,10,56
1420,3.6,37,9,65
1500,4,42,10,81
1060,3.4,35,10,78
1430,4,42,9,55
1040,3.5,36,10,63
1380,3.9,40,10,64
1460,4,42,10,61
1130,3.6,37,10,55
1340,3.2,33,10,61
1240,3.8,39,10,70
1380,4,42,10,56
1380,4,42,10,61
1420,3.2,33,9,61
1300,3.2,33,9,67
1310,3.9,40,10,63
1170,3.6,37,10,67
1120,3.9,40,9,67
1110,3.5,36,10,62
1210,3.5,36,10,82
1460,4,42,10,70
1210,3.9,40,10,78
1350,3.6,37,9,65
1350,3.4,35,9,56
1060,3.7,38,9,55
1240,4,42,10,83
1310,3.7,38,10,62
1170,3.5,36,10,61
1330,3.1,32,9,60
1340,3.2,33,9,82
1110,3.3,34,9,56
1460,3.4,35,10,75
1170,2.9,30,9,69
1530,4,42,10,57
1060,3.5,36,9,56
1090,3.2,33,9,56
1030,3.2,33,9,56
1240,3.1,32,10,71
1200,4,42,9,56
1380,3.2,33,10,51
1130,3.5,36,9,73
1140,3.8,39,9,79
1140,3.4,35,9,74
1370,3,31,10,61
1180,3,31,9,83
1100,3.4,35,10,62
1070,3.5,36,9,78
1000,2.9,30,9,56
1450,3.8,39,9,59
1070,3.2,33,10,70
1260,3.2,33,9,61
1360,3.9,40,9,63
1310,3.3,34,10,59
1320,3.5,36,10,83
1170,3,31,10,56
1380,4,42,10,63
1240,3.9,40,10,56
1270,4,42,9,82
1060,3,31,10,71
1560,3.9,40,10,59
1180,3.6,37,10,63
1210,3.5,36,9,56
1110,3.5,36,10,78
1380,3.9,40,9,82
1160,3.4,35,10,83
1030,3,31,10,62
1210,3.4,35,10,70
1390,3.1,32,10,63
1200,3,31,10,56
1310,3.8,39,10,56
1270,3.4,35,9,63
1290,3.9,40,9,83
1150,3.3,34,10,69
1400,3.2,33,10,61
1070,3.5,36,10,55
1160,3.4,35,10,59
1280,3.6,37,10,50
1070,3,31,9,55
1190,3.5,36,10,58
1560,3.8,39,9,55
1230,3.7,38,9,64
1270,3.9,40,10,62
1180,3.4,35,10,78
1260,2.9,30,10,67
1500,3.9,40,9,62
1310,3.8,39,10,55
1210,3.3,34,10,83
1030,3.9,40,10,75
1490,3.8,39,10,63
1320,3.2,33,9,63
1460,3.7,38,9,63
1310,3.6,37,9,70
1360,2.8,29,10,81
1220,3,31,9,82
1320,3.6,37,9,72
1100,3.2,33,10,55
1280,3.2,33,10,56
1130,2,21,10,58
860,2.9,30,10,56
1410,3.9,40,10,73
1170,4,42,9,70
1170,3.4,35,10,74
1420,4,42,9,63
1010,3,31,10,55
1200,3.6,37,10,63
1090,3.4,35,10,61
1260,3.7,38,10,59
1380,3.5,36,10,82
1240,3.8,39,10,55
980,2.5,26,10,52
1350,3.9,40,10,55
1380,3.7,38,9,62
1420,4,42,9,77
1270,3.9,40,10,55
1460,3.5,36,10,64
1490,3.8,39,9,63
1170,3.3,34,10,73
1460,3.9,40,9,63
1060,3.7,38,9,83
1100,3.1,32,10,56
1430,4,42,10,65
1360,3.8,39,9,72
1440,3.9,40,10,63
1240,3.6,37,10,56
1120,3.3,34,9,56
980,3.2,33,10,62
1330,3.9,40,9,69
1180,3.3,34,10,56
1380,3.8,39,10,79
1300,3.7,38,9,63
1320,3.4,35,9,74
1420,3.9,40,9,55
1190,3.9,40,10,72
1340,3.5,36,10,70
1350,3.7,38,10,56
1420,3.7,38,10,57
1350,3.7,38,10,55
1190,3.8,39,10,56
1190,3.4,35,10,56
1120,3,31,10,70
1220,3.1,32,9,56
1270,2.5,26,10,83
1510,3.9,40,9,58
1530,4,42,10,63
1310,3.9,40,10,53
1480,4,42,9,82
1010,4,42,10,55
1350,4,42,10,67
1210,3.8,39,9,63
1170,3.6,37,10,56
890,3,31,10,55
1380,3.9,40,10,83
1420,3.8,39,10,83
1090,2.9,30,10,67
1170,3.7,38,9,63
1210,3.7,38,9,63
1060,3.4,35,10,78
1310,3.7,38,10,55
1340,3.7,38,9,63
1340,3.8,39,9,67
1450,3.5,36,9,59
1430,3.9,40,9,63
1300,3.2,33,10,82
1310,3.6,37,10,63
1380,4,42,9,55
1380,4,42,9,75
1100,3.9,40,10,83
1380,3.8,39,10,59
1250,3.2,33,10,67
1230,3.2,33,10,55
990,3.2,33,10,56
950,3,31,10,66
1320,4,42,9,55
1500,4,42,10,56
1210,3.1,32,9,78
1440,3.8,39,9,82
980,2.7,28,9,56
1130,3.2,33,10,58
1490,3.9,40,9,59
1360,3.5,36,10,82
1090,3.3,34,10,57
1460,3.9,40,9,51
1560,3,31,9,61
1340,3.3,34,10,57
1300,4,42,10,78
1530,3.7,38,9,67
1240,4,42,10,55
1350,3.8,39,9,82
1310,3.8,39,10,56
1310,3.4,35,10,59
1070,4,42,10,55
1490,3.8,39,9,55
1340,3.4,35,10,74
900,3.3,34,10,73
1380,4,42,9,56
1490,3.9,40,9,63
910,3,31,9,63
1060,3.4,35,9,55
1020,3.6,37,9,70
1440,3,31,10,63
1230,3.3,34,10,71
1030,3.9,40,9,78
1210,2.9,30,9,64
1360,3.6,37,9,59
1040,3.7,38,10,68
1270,3,31,10,63
1470,3.3,34,9,82
1220,3.7,38,9,59
1420,3.7,38,9,59
1230,3.8,39,9,56
1190,4,42,10,56
1240,3.2,33,9,82
1010,2.9,30,9,55
1410,4,42,10,63
1260,3.5,36,10,82
1260,3.8,39,9,56
1140,3.7,38,10,78
1520,4,42,9,55
1330,3.6,37,10,59
1220,3.3,34,10,78
1420,3.9,40,10,61
1400,3.8,39,9,73
1330,3.6,37,9,61
1310,4,42,10,56
1240,3.6,37,9,83
1310,3.8,39,9,55
1280,3.3,34,10,56
1270,3.8,39,9,81
1380,3.7,38,10,56
1180,3.3,34,10,59
940,3.7,38,9,62
1460,3.3,34,10,62
1110,3.3,34,9,82
1180,3.8,39,9,78
1130,3.8,39,10,78
1280,3.1,32,9,56
1240,4,42,9,58
1170,3.6,37,10,55
1360,3.9,40,10,56
1380,3.3,34,9,61
1190,3.5,36,10,56
1150,3.5,36,10,56
1210,3.1,32,9,56
1240,3.4,35,9,56
1210,3.6,37,9,79
1350,3.9,40,10,62
1560,3.9,40,10,55
1460,3.9,40,10,55
1110,3.8,39,9,63
1110,3.3,34,10,56
1120,3,31,10,83
1350,4,42,10,55
1280,2.7,28,10,67
1240,3.6,37,10,82
1310,3.3,34,9,64
1240,3.4,35,10,72
1460,3.8,39,10,63
1380,3.8,39,10,67
1100,3.2,33,9,56
990,3.8,39,10,63
1350,3.9,40,10,63
1190,3.9,40,10,63
1030,2.8,29,9,56
1270,3.5,36,9,55
1260,3.5,36,10,53
1470,4,42,9,62
1010,3.7,38,9,70
1340,3.5,36,9,78
1280,4,42,10,72
1240,4,42,10,56
1420,3.6,37,9,63
1380,4,42,9,56
1420,3.8,39,10,55
1230,3.7,38,10,81
1420,3.7,38,10,83
1130,3.5,36,9,78
1380,4,42,10,59
1310,4,42,9,61
970,3.2,33,10,52
1280,3,31,10,59
1210,3.3,34,10,64
1160,3.9,40,10,81
1370,3.7,38,10,52
1190,2.8,29,10,56
1280,3.8,39,10,51
1420,3.6,37,9,62
1110,3.3,34,9,56
1160,3.8,39,9,67
1120,3.5,36,10,70
1010,3.5,36,9,70
1280,3.5,36,10,64
1100,3.6,37,10,55
1210,3.8,39,10,63
1310,3.2,33,10,83
1170,3.8,39,10,56
1100,2.7,28,10,83
1520,3.3,34,10,63
1310,3.2,33,10,59
1570,4,42,10,72
1250,4,42,9,56
1370,3.6,37,10,65
1380,3.2,33,9,56
1560,3.9,40,10,63
1210,3.3,34,10,72
1170,3.7,38,10,63
1180,3.2,33,9,56
1350,3.3,34,9,63
1210,3.3,34,10,56
1420,3.5,36,10,67
1280,3.1,32,9,74
990,3.6,37,10,83
1210,3.1,32,10,63
1350,3.8,39,10,60
1030,3.5,36,9,56
1500,3.5,36,10,77
1230,3.8,39,9,83
1050,3.8,39,10,72
1370,3.8,39,9,75
1240,3.1,32,10,83
1310,3.3,34,10,59
1310,4,42,9,78
1240,3.3,34,10,61
1150,2,21,10,70
1270,3.4,35,9,55
1200,3.8,39,9,72
1170,3.5,36,10,82
1100,2,21,9,62
1250,4,42,9,83
940,3.8,39,9,70
1110,3.8,39,9,58
1220,3.8,39,10,55
1530,3.8,39,10,57
1380,3.7,38,10,58
1120,3.7,38,9,56
1100,3.8,39,9,56
1260,2.9,30,10,59
1330,4,42,9,83
1250,3.6,37,10,59
1100,3.3,34,10,56
1460,4,42,9,63
1230,3.7,38,10,78
1200,4,42,9,65
1090,3.9,40,10,56
1060,3.5,36,10,56
1160,3.7,38,9,82
1110,3.5,36,10,74
1310,3.7,38,10,61
1280,3.3,34,10,72
1210,3.6,37,10,55
980,3.4,35,9,78
1030,3.7,38,10,63
1510,3.8,39,10,83
1310,3.4,35,10,63
1340,3.8,39,9,55
1380,3.9,40,10,58
1380,3.8,39,10,82
1300,4,42,10,56
1030,3.9,40,9,70
1240,2.6,27,10,83
1140,3.5,36,10,60
1210,2.7,28,9,63
1210,3.1,32,9,62
1100,3.4,35,9,56
1320,3.7,38,9,78
1210,3.5,36,10,83
1060,2.4,25,9,72
1380,2.1,22,9,63
1350,4,42,10,64
1210,3,31,10,61
1440,3.4,35,10,56
1300,4,42,10,67
1210,4,42,10,68
1310,3.8,39,9,55
1180,3.7,38,10,83
1010,3.1,32,10,82
1260,2.8,29,9,70
1030,3.5,36,10,78
1210,3.5,36,10,63
1600,3.6,37,10,56
990,2.4,25,10,78
1120,3.6,37,9,55
1170,3.7,38,10,77
1400,4,42,9,79
1250,3.6,37,10,55
1210,3.4,35,10,63
1460,3.8,39,10,70
1130,3.9,40,10,83
1380,3.5,36,10,64
1170,3.8,39,10,79
1520,3.9,40,10,82
1350,3.3,34,10,83
1350,3.4,35,9,60
1270,3.7,38,10,67
1130,3.4,35,9,71
1040,3,31,9,78
1130,3.7,38,10,56
1170,3.4,35,10,55
1210,3.9,40,9,55
1360,3.4,35,10,81
1160,3.2,33,10,56
900,3.7,38,9,62
1040,3.2,33,10,63
1210,4,42,9,57
1440,4,42,9,72
1110,3.2,33,10,56
1170,3,31,10,56
1260,3.5,36,9,79
980,2.8,29,9,71
1020,3.7,38,9,72
1310,4,42,9,56
1130,3.2,33,10,83
1010,3.8,39,9,82
1230,3.7,38,9,63
1210,3.3,34,10,68
1210,3.3,34,10,72
960,3.3,34,10,74
1240,3.3,34,10,63
1050,3.8,39,10,67
1210,4,42,10,63
1060,3,31,10,83
1460,3.9,40,9,55
1310,3.8,39,10,67
970,2.9,30,10,74
1060,3.2,33,10,74
1060,3,31,10,64
1190,3.4,35,9,67
1220,3.6,37,10,68
1470,3.9,40,9,55
1160,3,31,10,83
990,3.4,35,9,58
870,4,42,9,55
1270,3.8,39,9,72
1170,3.9,40,9,82
1200,4,42,9,76
1290,3.3,34,10,55
1110,3.1,32,10,56
1130,4,42,9,58
1310,3.3,34,10,69
1160,3.2,33,10,56
1060,3.3,34,9,52
1280,3.4,35,9,83
880,3.3,34,9,65
1280,3.5,36,9,70
1110,3.3,34,10,62
1330,3.8,39,10,56
1260,4,42,9,63
1130,3.3,34,10,70
1110,3.7,38,9,58
1120,2.3,24,9,70
1240,3.2,33,10,56
1270,4,42,10,70
1240,3.3,34,10,56
1210,3.6,37,10,63
1420,3.4,35,10,55
1380,3.9,40,10,63
1280,3.3,34,10,63
1320,3.7,38,10,62
1080,3.8,39,10,61
980,3.5,36,10,82
1380,3.8,39,10,58
1380,3.8,39,9,67
1270,3.2,33,10,77
1120,4,42,9,56
1170,3.7,38,9,55
1370,3.7,38,9,55
1210,3.9,40,9,56
1120,3.5,36,10,53
1370,3.1,32,10,63
1060,2.8,29,10,55
1190,3.7,38,10,55
1180,3.6,37,9,58
1220,3.9,40,10,55
1600,3.4,35,9,63
1310,3.1,32,9,55
1350,3.8,39,10,59
1530,4,42,9,63
1160,3.2,33,9,83
1180,3.2,33,9,56
1100,3.7,38,9,70
1330,3.5,36,10,73
1300,3.7,38,10,58
1060,3.4,35,10,56
1240,3.3,34,10,58
1240,3.8,39,9,82
980,2.4,25,10,56
1430,3.2,33,9,80
1500,3.4,35,9,61
1220,3.5,36,10,56
1290,3,31,9,55
1400,3.9,40,9,61
1190,3.7,38,10,67
1530,4,42,10,50
1060,2.9,30,9,56
1010,3.9,40,10,61
1200,3.9,40,10,77
1240,3.7,38,10,56
1050,3.6,37,9,79
1070,3.6,37,10,70
1310,3.7,38,10,63
1140,3.4,35,9,72
1100,2.6,27,9,56
1050,3,31,10,71
1040,3.5,36,10,56
1100,3.5,36,10,55
1030,3.4,35,9,78
1370,3.2,33,9,78
1210,3.2,33,10,83
1410,3.7,38,9,70
1170,3,31,9,52
1010,3.5,36,10,64
1310,3.4,35,10,63
1260,3.4,35,9,56
1110,3.1,32,9,58
1240,3.9,40,9,83
1000,2.5,26,10,64
1100,2.6,27,9,58
1250,3.1,32,9,69
1310,4,42,9,64
1330,3.4,35,9,82
1310,3.8,39,9,77
1400,4,42,9,55
950,3.7,38,9,67
1410,3.7,38,9,52
1240,3.8,39,9,55
1420,4,42,9,82
1420,3.7,38,9,74
1070,2.5,26,9,75
1090,3.5,36,9,58
1180,3.2,33,10,78
1180,3.4,35,10,56
1380,3.8,39,10,56
1090,3.9,40,9,56
1380,3.8,39,10,78
1420,3.6,37,10,83
1320,3.9,40,9,62
1240,3.4,35,10,83
1010,3.9,40,9,67
1330,4,42,9,56
1300,3.9,40,9,55
1240,3.5,36,9,68
1390,4,42,10,63
1200,4,42,10,83
1310,3.5,36,10,56
1310,3.3,34,10,63
1330,3.1,32,9,58
1380,3.4,35,10,71
1350,3.9,40,10,56
1280,2.8,29,10,65
1210,3.7,38,10,56
1410,3.2,33,10,53
1280,3.2,33,10,82
1280,3.1,32,9,82
1200,3.5,36,10,64
1310,3.8,39,9,56
1380,4,42,9,63
1460,3.8,39,9,59
1160,3.7,38,9,64
1180,3,31,10,51
1240,3.4,35,10,74
1140,3.8,39,10,55
1090,3.3,34,10,56
1070,3.4,35,9,55
1450,3.6,37,9,57
1540,3.6,37,10,61
1030,2.7,28,10,83
1240,3.9,40,9,72
1390,3.4,35,9,81
1310,3.7,38,10,82
1320,4,42,9,63
930,2.9,30,10,66
1200,3.9,40,10,62
1310,3.9,40,10,59
1060,3.6,37,10,72
1340,3,31,10,65
1240,3.6,37,9,58
1460,3.5,36,10,61
1020,3.6,37,10,62
1300,3.3,34,9,67
1560,4,42,10,74
1180,3.8,39,9,56
1390,3.3,34,10,62
1110,3.2,33,10,67
1510,4,42,9,55
1170,3.9,40,9,56
1420,3.7,38,9,63
1380,3.2,33,9,63
1140,3.7,38,9,73
1420,3.6,37,10,55
1420,2.8,29,9,56
1190,3.6,37,9,82
1170,3.6,37,9,59
1510,4,42,9,57
1150,3.5,36,9,67
1380,3.8,39,9,59
1250,3.8,39,9,77
1220,3.3,34,9,70
1310,3.3,34,10,82
970,2.7,28,9,63
1170,3.1,32,9,56
1310,3.7,38,10,56
1190,3.6,37,10,70
1380,3.3,34,10,55
1020,3,31,9,65
1170,2.7,28,10,61
1180,3.5,36,10,83
1190,3.6,37,10,50
1160,3.2,33,10,56
1130,3.2,33,10,56
980,3.1,32,10,83
1440,3.4,35,10,55
1110,3.4,35,10,77
1240,3.5,36,10,63
1380,3.5,36,10,65
1170,3.2,33,10,56
1290,3,31,10,83
1010,3.7,38,9,63
1530,4,42,9,63
1380,4,42,9,56
1270,3.7,38,10,58
1240,3,31,10,71
1280,3.7,38,10,67
1310,3.6,37,10,56
1270,3.5,36,10,58
1200,3.3,34,10,63
1350,3.6,37,10,75
1280,3,31,10,58
1060,2.5,26,10,56
1210,3.7,38,9,73
1280,3.7,38,9,67
1360,3,31,9,63
1100,3.5,36,10,67
1330,3.5,36,10,55
1420,3.5,36,9,71
1040,3,31,10,53
1360,3.9,40,10,56
1110,3.3,34,10,66
1440,3.5,36,9,69
1470,3.7,38,10,58
890,2.6,27,10,50
1100,3.5,36,10,83
1090,3.9,40,9,64
1440,3.7,38,10,61
1180,4,42,9,55
1190,3,31,9,69
1530,3.8,39,10,55
1300,3.5,36,10,58
1380,4,42,10,79
1090,4,42,10,78
1350,4,42,9,59
1170,3.7,38,9,63
1440,3.9,40,10,57
1240,3.9,40,10,63
1430,3.6,37,10,56
1050,3.2,33,9,59
1210,3.8,39,10,86
1430,4,42,9,83
1240,3.7,38,10,63
1570,4,42,9,55
1330,3.8,39,9,72
1220,3.4,35,9,56
1460,3.4,35,10,84
1380,4,42,9,55
1030,3.3,34,10,67
1000,2.8,29,9,63
1310,3.5,36,9,56
1330,3.5,36,9,72
1430,3.8,39,10,70
1290,3.3,34,9,77
1260,3.3,34,10,58
1280,3.7,38,9,67
1000,3.2,33,10,72
1180,3.4,35,9,67
1380,4,42,10,70
1230,3.4,35,9,56
1080,3.7,38,10,56
1280,3.6,37,9,55
1240,4,42,9,78
1360,3.6,37,10,72
1490,4,42,10,56
1210,3.9,40,10,60
1320,4,42,10,63
1160,3.5,36,10,52
1020,3.8,39,10,56
1270,3.4,35,10,56
1470,4,42,9,83
1210,2.7,28,10,72
1460,3.2,33,9,61
1360,3.6,37,10,56
1330,4,42,9,70
1370,3.7,38,9,56
910,2.9,30,10,55
